   11200.0000       21.7734871    
   11212.5000       21.8400078    
   11225.0000       21.9066830    
   11237.5000       21.9743423    
   11250.0000       22.0416985    
   11262.5000       22.1085587    
   11275.0000       22.1763306    
   11287.5000       22.2441292    
   11300.0000       22.3108406    
   11312.5000       22.3780746    
   11325.0000       22.4460392    
   11337.5000       22.5129471    
   11350.0000       22.5797825    
   11362.5000       22.6478844    
   11375.0000       22.7152805    
   11387.5000       22.7815514    
   11400.0000       22.8489761    
   11412.5000       22.9170933    
   11425.0000       22.9843178    
   11437.5000       23.0518799    
   11450.0000       23.1203117    
   11462.5000       23.1881752    
   11475.0000       23.2556458    
   11487.5000       23.3236160    
   11500.0000       23.3918209    
   11512.5000       23.4603386    
   11525.0000       23.5293121    
   11537.5000       23.5983315    
   11550.0000       23.6677380    
   11562.5000       23.7376442    
   11575.0000       23.8073311    
   11587.5000       23.8772774    
   11600.0000       23.9482117    
   11612.5000       24.0191803    
   11625.0000       24.0897923    
   11637.5000       24.1610126    
   11650.0000       24.2325783    
   11662.5000       24.3036461    
   11675.0000       24.3744888    
   11687.5000       24.4450989    
   11700.0000       24.5149498    
   11712.5000       24.5841980    
   11725.0000       24.6526337    
   11737.5000       24.7194595    
   11750.0000       24.7848625    
   11762.5000       24.8485222    
   11775.0000       24.9086742    
   11787.5000       24.9652557    
   11800.0000       25.0191994    
   11812.5000       25.0684357    
   11825.0000       25.1110401    
   11837.5000       25.1480427    
   11850.0000       25.1781006    
   11862.5000       25.1974373    
   11875.0000       25.2059746    
   11887.5000       25.2039452    
   11900.0000       25.1870461    
   11912.5000       25.1522732    
   11925.0000       25.0995293    
   11937.5000       25.0253601    
   11950.0000       24.9249096    
   11962.5000       24.7962532    
   11975.0000       24.6360435    
   11987.5000       24.4382877    
   12000.0000       24.1988316    
   12012.5000       23.9135399    
   12025.0000       23.5755844    
   12037.5000       23.1789742    
   12050.0000       22.7184429    
   12062.5000       22.1860809    
   12075.0000       21.5739040    
   12087.5000       20.8756199    
   12100.0000       20.0828075    
   12112.5000       19.1856422    
   12125.0000       18.1765099    
   12137.5000       17.0474281    
   12150.0000       15.7881489    
   12162.5000       14.3896408    
   12175.0000       12.8442202    
   12187.5000       11.1430588    
   12200.0000       9.27759743    
   12212.5000       7.24075508    
   12225.0000       5.02593184    
   12237.5000       2.62752891    
   12250.0000       4.10903096E-02
   12262.5000      -2.73722839    
   12275.0000      -5.70903158    
   12287.5000      -8.87350655    
   12300.0000      -12.2291889    
   12312.5000      -15.7724857    
   12325.0000      -19.4962234    
   12337.5000      -23.3916855    
   12350.0000      -27.4483376    
   12362.5000      -31.6517982    
   12375.0000      -35.9849510    
   12387.5000      -40.4288292    
   12400.0000      -44.9614296    
   12412.5000      -49.5580978    
   12425.0000      -54.1917114    
   12437.5000      -58.8319817    
   12450.0000      -63.4471130    
   12462.5000      -68.0043716    
   12475.0000      -72.4679794    
   12487.5000      -76.8002853    
   12500.0000      -80.9647675    
   12512.5000      -84.9240417    
   12525.0000      -88.6387100    
   12537.5000      -92.0713959    
   12550.0000      -95.1872406    
   12562.5000      -97.9508820    
   12575.0000      -100.328049    
   12587.5000      -102.288895    
   12600.0000      -103.807274    
   12612.5000      -104.858917    
   12625.0000      -105.422974    
   12637.5000      -105.484283    
   12650.0000      -105.032585    
   12662.5000      -104.061035    
   12675.0000      -102.567978    
   12687.5000      -100.558449    
   12700.0000      -98.0419693    
   12712.5000      -95.0313492    
   12725.0000      -91.5455322    
   12737.5000      -87.6101685    
   12750.0000      -83.2540741    
   12762.5000      -78.5082703    
   12775.0000      -73.4093857    
   12787.5000      -67.9987106    
   12800.0000      -62.3179779    
   12812.5000      -56.4103470    
   12825.0000      -50.3231125    
   12837.5000      -44.1043396    
   12850.0000      -37.7999306    
   12862.5000      -31.4566994    
   12875.0000      -25.1226120    
   12887.5000      -18.8424015    
   12900.0000      -12.6576548    
   12912.5000      -6.60988283    
   12925.0000     -0.738148689    
   12937.5000       4.92396116    
   12950.0000       10.3459415    
   12962.5000       15.4994030    
   12975.0000       20.3610153    
   12987.5000       24.9122162    
   13000.0000       29.1374664    
   13012.5000       33.0258446    
   13025.0000       36.5709381    
   13037.5000       39.7689323    
   13050.0000       42.6202850    
   13062.5000       45.1297722    
   13075.0000       47.3036690    
   13087.5000       49.1514626    
   13100.0000       50.6867981    
   13112.5000       51.9232407    
   13125.0000       52.8753357    
   13137.5000       53.5618782    
   13150.0000       54.0017128    
   13162.5000       54.2121124    
   13175.0000       54.2134476    
   13187.5000       54.0271606    
   13200.0000       53.6718597    
   13212.5000       53.1668587    
   13225.0000       52.5331573    
   13237.5000       51.7891006    
   13250.0000       50.9510536    
   13262.5000       50.0360413    
   13275.0000       49.0596695    
   13287.5000       48.0352135    
   13300.0000       46.9756546    
   13312.5000       45.8935699    
   13325.0000       44.7997780    
   13337.5000       43.7035866    
   13350.0000       42.6133194    
   13362.5000       41.5362625    
   13375.0000       40.4784698    
   13387.5000       39.4444084    
   13400.0000       38.4378128    
   13412.5000       37.4625702    
   13425.0000       36.5211716    
   13437.5000       35.6145363    
   13450.0000       34.7442856    
   13462.5000       33.9117813    
   13475.0000       33.1159897    
   13487.5000       32.3560867    
   13500.0000       31.6326122    
   13512.5000       30.9443073    
   13525.0000       30.2890625    
   13537.5000       29.6669426    
   13550.0000       29.0779343    
   13562.5000       28.5201111    
   13575.0000       27.9919434    
   13587.5000       27.4930687    
   13600.0000       27.0230522    
   13612.5000       26.5813217    
   13625.0000       26.1678772    
   13637.5000       25.7832375    
   13650.0000       25.4272060    
   13662.5000       25.0983696    
   13675.0000       24.7952957    
   13687.5000       24.5160122    
   13700.0000       24.2569866    
   13712.5000       24.0151653    
   13725.0000       23.7879353    
   13737.5000       23.5708084    
   13750.0000       23.3600082    
   13762.5000       23.1545296    
   13775.0000       22.9531460    
   13787.5000       22.7555161    
   13800.0000       22.5648727    
   13812.5000       22.3835449    
   13825.0000       22.2112770    
   13837.5000       22.0494194    
   13850.0000       21.8986263    
   13862.5000       21.7551994    
   13875.0000       21.6159744    
   13887.5000       21.4802971    
   13900.0000       21.3461151    
   13912.5000       21.2125015    
   13925.0000       21.0827770    
   13937.5000       20.9594383    
   13950.0000       20.8420067    
   13962.5000       20.7305450    
   13975.0000       20.6246662    
   13987.5000       20.5218735    
   14000.0000       20.4205151    
   14012.5000       20.3205051    
   14025.0000       20.2219543    
   14037.5000       20.1261082    
   14050.0000       20.0347214    
   14062.5000       19.9481888    
   14075.0000       19.8659325    
   14087.5000       19.7863674    
   14100.0000       19.7071934    
   14112.5000       19.6280441    
   14125.0000       19.5505867    
   14137.5000       19.4761047    
   14150.0000       19.4054089    
   14162.5000       19.3386078    
   14175.0000       19.2739372    
   14187.5000       19.2094650    
   14200.0000       19.1450825    
   14212.5000       19.0817318    
   14225.0000       19.0205879    
   14237.5000       18.9625816    
   14250.0000       18.9072495    
   14262.5000       18.8530922    
   14275.0000       18.7991829    
   14287.5000       18.7455101    
   14300.0000       18.6925392    
   14312.5000       18.6412659    
   14325.0000       18.5924454    
   14337.5000       18.5454044    
   14350.0000       18.4988079    
   14362.5000       18.4521599    
   14375.0000       18.4056797    
   14387.5000       18.3599682    
   14400.0000       18.3161354    
   14412.5000       18.2744904    
   14425.0000       18.2336769    
   14437.5000       18.1923370    
   14450.0000       18.1503983    
   14462.5000       18.1087379    
   14475.0000       18.0688000    
   14487.5000       18.0309944    
   14500.0000       17.9935989    
   14512.5000       17.9550991    
   14525.0000       17.9160290    
   14537.5000       17.8775921    
   14550.0000       17.8406467    
   14562.5000       17.8053226    
   14575.0000       17.7701988    
   14587.5000       17.7337456    
   14600.0000       17.6964722    
   14612.5000       17.6598873    
   14625.0000       17.6246433    
   14637.5000       17.5902882    
   14650.0000       17.5554962    
   14662.5000       17.5193462    
   14675.0000       17.4828186    
   14687.5000       17.4474411    
   14700.0000       17.4131432    
   14712.5000       17.3788567    
   14725.0000       17.3438110    
   14737.5000       17.3077507    
   14750.0000       17.2712936    
   14762.5000       17.2357292    
   14775.0000       17.2012749    
   14787.5000       17.1664925    
   14800.0000       17.1302719    
   14812.5000       17.0933228    
   14825.0000       17.0570202    
   14837.5000       17.0214996    
   14850.0000       16.9857445    
   14862.5000       16.9490280    
   14875.0000       16.9114723    
   14887.5000       16.8738194    
   14900.0000       16.8370209    
   14912.5000       16.8006897    
   14925.0000       16.7629890    
   14937.5000       16.7235699    
   14950.0000       16.6842957    
   14962.5000       16.6459198    
   14975.0000       16.6074142    
   14987.5000       16.5682144    
   15000.0000       16.5282669    
   15012.5000       16.4876881    
   15025.0000       16.4473953    
   15037.5000       16.4075108    
   15050.0000       16.3665810    
   15062.5000       16.3244019    
   15075.0000       16.2822247    
   15087.5000       16.2399445    
   15100.0000       16.1970062    
   15112.5000       16.1538239    
   15125.0000       16.1098614    
   15137.5000       16.0645981    
   15150.0000       16.0198288    
   15162.5000       15.9762430    
   15175.0000       15.9315844    
   15187.5000       15.8853998    
   15200.0000       15.8393717    
   15212.5000       15.7933006    
   15225.0000       15.7466125    
   15237.5000       15.6998491    
   15250.0000       15.6522503    
   15262.5000       15.6035347    
   15275.0000       15.5555916    
   15287.5000       15.5082674    
   15300.0000       15.4594831    
   15312.5000       15.4098425    
   15325.0000       15.3606663    
   15337.5000       15.3109894    
   15350.0000       15.2603016    
   15362.5000       15.2092915    
   15375.0000       15.1578960    
   15387.5000       15.1061392    
   15400.0000       15.0543041    
   15412.5000       15.0017319    
   15425.0000       14.9480009    
   15437.5000       14.8935051    
   15450.0000       14.8383331    
   15462.5000       14.7826424    
   15475.0000       14.7265034    
   15487.5000       14.6692152    
   15500.0000       14.6109371    
   15512.5000       14.5524635    
   15525.0000       14.4929390    
   15537.5000       14.4316406    
   15550.0000       14.3697338    
   15562.5000       14.3073158    
   15575.0000       14.2434044    
   15587.5000       14.1785946    
   15600.0000       14.1130829    
   15612.5000       14.0457764    
   15625.0000       13.9773436    
   15637.5000       13.9085789    
   15650.0000       13.8381090    
   15662.5000       13.7659931    
   15675.0000       13.6937084    
   15687.5000       13.6201382    
   15700.0000       13.5440311    
   15712.5000       13.4667902    
   15725.0000       13.3889942    
   15737.5000       13.3096313    
   15750.0000       13.2287979    
   15762.5000       13.1467791    
   15775.0000       13.0631962    
   15787.5000       12.9782190    
   15800.0000       12.8918409    
   15812.5000       12.8037052    
   15825.0000       12.7142916    
   15837.5000       12.6236706    
   15850.0000       12.5311031    
   15862.5000       12.4368305    
   15875.0000       12.3411541    
   15887.5000       12.2432995    
   15900.0000       12.1433811    
   15912.5000       12.0421648    
   15925.0000       11.9390745    
   15937.5000       11.8337650    
   15950.0000       11.7269812    
   15962.5000       11.6183643    
   15975.0000       11.5073471    
   15987.5000       11.3948469    
   16000.0000       11.2807207    
   16012.5000       11.1634970    
   16025.0000       11.0437527    
   16037.5000       10.9228001    
   16050.0000       10.7998829    
   16062.5000       10.6743088    
   16075.0000       10.5465050    
   16087.5000       10.4161873    
   16100.0000       10.2832947    
   16112.5000       10.1485262    
   16125.0000       10.0113964    
   16137.5000       9.87131786    
   16150.0000       9.72885990    
   16162.5000       9.58378983    
   16175.0000       9.43574333    
   16187.5000       9.28564072    
   16200.0000       9.13315201    
   16212.5000       8.97703743    
   16225.0000       8.81803894    
   16237.5000       8.65649700    
   16250.0000       8.49124908    
   16262.5000       8.32296276    
   16275.0000       8.15233994    
   16287.5000       7.97780991    
   16300.0000       7.79951286    
   16312.5000       7.61884117    
   16325.0000       7.43434525    
   16337.5000       7.24524498    
   16350.0000       7.05331659    
   16362.5000       6.85785389    
   16375.0000       6.65722466    
   16387.5000       6.45303345    
   16400.0000       6.24575615    
   16412.5000       6.03325272    
   16425.0000       5.81584215    
   16437.5000       5.59475708    
   16450.0000       5.36875153    
   16462.5000       5.13745403    
   16475.0000       4.90185499    
   16487.5000       4.66103458    
   16500.0000       4.41412878    
   16512.5000       4.16193390    
   16525.0000       3.90419936    
   16537.5000       3.64015675    
   16550.0000       3.37011433    
   16562.5000       3.09367466    
   16575.0000       2.81013703    
   16587.5000       2.51986289    
   16600.0000       2.22226048    
   16612.5000       1.91621256    
   16625.0000       1.60228968    
   16637.5000       1.28052521    
   16650.0000      0.949559212    
   16662.5000      0.609351516    
   16675.0000      0.260008365    
   16687.5000      -9.97547284E-02
   16700.0000     -0.470276296    
   16712.5000     -0.851461649    
   16725.0000      -1.24445105    
   16737.5000      -1.64961672    
   16750.0000      -2.06710148    
   16762.5000      -2.49871469    
   16775.0000      -2.94509864    
   16787.5000      -3.40549755    
   16800.0000      -3.88153315    
   16812.5000      -4.37529802    
   16825.0000      -4.88646555    
   16837.5000      -5.41544676    
   16850.0000      -5.96439791    
   16862.5000      -6.53437757    
   16875.0000      -7.12591743    
   16887.5000      -7.74042988    
   16900.0000      -8.37941742    
   16912.5000      -9.04458237    
   16925.0000      -9.73754120    
   16937.5000      -10.4590559    
   16950.0000      -11.2108593    
   16962.5000      -11.9958744    
   16975.0000      -12.8153896    
   16987.5000      -13.6702538    
   17000.0000      -14.5634689    
   17012.5000      -15.4974842    
   17025.0000      -16.4729156    
   17037.5000      -17.4918213    
   17050.0000      -18.5571556    
   17062.5000      -19.6701126    
   17075.0000      -20.8318996    
   17087.5000      -22.0447884    
   17100.0000      -23.3101120    
   17112.5000      -24.6286621    
   17125.0000      -26.0016251    
   17137.5000      -27.4293537    
   17150.0000      -28.9114685    
   17162.5000      -30.4476929    
   17175.0000      -32.0369186    
   17187.5000      -33.6771278    
   17200.0000      -35.3658714    
   17212.5000      -37.0997124    
   17225.0000      -38.8741150    
   17237.5000      -40.6838684    
   17250.0000      -42.5225525    
   17262.5000      -44.3822594    
   17275.0000      -46.2538834    
   17287.5000      -48.1273422    
   17300.0000      -49.9915466    
   17312.5000      -51.8335571    
   17325.0000      -53.6385803    
   17337.5000      -55.3911247    
   17350.0000      -57.0746002    
   17362.5000      -58.6704445    
   17375.0000      -60.1592865    
   17387.5000      -61.5211639    
   17400.0000      -62.7345963    
   17412.5000      -63.7774200    
   17425.0000      -64.6275177    
   17437.5000      -65.2620010    
   17450.0000      -65.6575623    
   17462.5000      -65.7916794    
   17475.0000      -65.6429138    
   17487.5000      -65.1903839    
   17500.0000      -64.4137421    
   17512.5000      -63.2944489    
   17525.0000      -61.8170433    
   17537.5000      -59.9678917    
   17550.0000      -57.7350426    
   17562.5000      -55.1107559    
   17575.0000      -52.0910988    
   17587.5000      -48.6740952    
   17600.0000      -44.8620949    
   17612.5000      -40.6628838    
   17625.0000      -36.0872993    
   17637.5000      -31.1498299    
   17650.0000      -25.8703194    
   17662.5000      -20.2722721    
   17675.0000      -14.3829880    
   17687.5000      -8.23486328    
   17700.0000      -1.86324680    
   17712.5000       4.69405222    
   17725.0000       11.3947239    
   17737.5000       18.1939583    
   17750.0000       25.0463524    
   17762.5000       31.9038601    
   17775.0000       38.7171974    
   17787.5000       45.4386292    
   17800.0000       52.0198021    
   17812.5000       58.4117470    
   17825.0000       64.5690689    
   17837.5000       70.4490814    
   17850.0000       76.0092468    
   17862.5000       81.2107773    
   17875.0000       86.0207977    
   17887.5000       90.4093628    
   17900.0000       94.3497620    
   17912.5000       97.8215790    
   17925.0000       100.809914    
   17937.5000       103.303589    
   17950.0000       105.296768    
   17962.5000       106.789665    
   17975.0000       107.786530    
   17987.5000       108.295883    
   18000.0000       108.332253    
   18012.5000       107.914352    
   18025.0000       107.063309    
   18037.5000       105.804550    
   18050.0000       104.167648    
   18062.5000       102.183014    
   18075.0000       99.8823471    
   18087.5000       97.3008499    
   18100.0000       94.4744492    
   18112.5000       91.4377060    
   18125.0000       88.2262421    
   18137.5000       84.8765717    
   18150.0000       81.4227295    
   18162.5000       77.8965530    
   18175.0000       74.3296051    
   18187.5000       70.7515106    
   18200.0000       67.1886063    
   18212.5000       63.6654587    
   18225.0000       60.2049179    
   18237.5000       56.8262100    
   18250.0000       53.5461731    
   18262.5000       50.3803787    
   18275.0000       47.3410416    
   18287.5000       44.4373970    
   18300.0000       41.6779823    
   18312.5000       39.0687485    
   18325.0000       36.6123505    
   18337.5000       34.3110733    
   18350.0000       32.1654091    
   18362.5000       30.1720829    
   18375.0000       28.3278656    
   18387.5000       26.6295528    
   18400.0000       25.0705376    
   18412.5000       23.6441536    
   18425.0000       22.3458977    
   18437.5000       21.1689053    
   18450.0000       20.1046562    
   18462.5000       19.1469345    
   18475.0000       18.2887840    
   18487.5000       17.5213928    
   18500.0000       16.8379726    
   18512.5000       16.2320538    
   18525.0000       15.6952248    
   18537.5000       15.2208939    
   18550.0000       14.8041534    
   18562.5000       14.4384708    
   18575.0000       14.1184139    
   18587.5000       13.8407202    
   18600.0000       13.6003284    
   18612.5000       13.3919506    
   18625.0000       13.2129269    
   18637.5000       13.0596943    
   18650.0000       12.9279518    
   18662.5000       12.8168373    
   18675.0000       12.7255678    
   18687.5000       12.6504230    
   18700.0000       12.5897322    
   18712.5000       12.5438061    
   18725.0000       12.5095940    
   18737.5000       12.4832907    
   18750.0000       12.4639816    
   18762.5000       12.4499006    
   18775.0000       12.4375000    
   18787.5000       12.4249191    
   18800.0000       12.4107780    
   18812.5000       12.3920822    
   18825.0000       12.3663139    
   18837.5000       12.3325891    
   18850.0000       12.2909355    
   18862.5000       12.2428017    
   18875.0000       12.1910038    
   18887.5000       12.1386471    
   18900.0000       12.0886917    
   18912.5000       12.0431824    
   18925.0000       12.0027905    
   18937.5000       11.9678383    
   18950.0000       11.9379587    
   18962.5000       11.9106026    
   18975.0000       11.8824091    
   18987.5000       11.8512573    
   19000.0000       11.8153582    
   19012.5000       11.7732868    
   19025.0000       11.7263851    
   19037.5000       11.6782455    
   19050.0000       11.6320963    
   19062.5000       11.5906773    
   19075.0000       11.5559292    
   19087.5000       11.5265989    
   19100.0000       11.4983521    
   19112.5000       11.4669857    
   19125.0000       11.4305334    
   19137.5000       11.3887453    
   19150.0000       11.3423157    
   19162.5000       11.2939949    
   19175.0000       11.2482042    
   19187.5000       11.2069387    
   19200.0000       11.1688099    
   19212.5000       11.1324539    
   19225.0000       11.0957890    
   19237.5000       11.0546093    
   19250.0000       11.0071516    
   19262.5000       10.9553852    
   19275.0000       10.9013863    
   19287.5000       10.8484411    
   19300.0000       10.8006115    
   19312.5000       10.7569237    
   19325.0000       10.7131844    
   19337.5000       10.6674871    
   19350.0000       10.6176825    
   19362.5000       10.5616179    
   19375.0000       10.5028048    
   19387.5000       10.4466667    
   19400.0000       10.3940125    
   19412.5000       10.3438358    
   19425.0000       10.2949467    
   19437.5000       10.2436810    
   19450.0000       10.1874542    
   19462.5000       10.1279860    
   19475.0000       10.0680733    
   19487.5000       10.0100861    
   19500.0000       9.95609665    
   19512.5000       9.90524101    
   19525.0000       9.85396385    
   19537.5000       9.79962349    
   19550.0000       9.74140549    
   19562.5000       9.68018818    
   19575.0000       9.61920071    
   19587.5000       9.56229973    
   19600.0000       9.51043510    
   19612.5000       9.46024513    
   19625.0000       9.40677738    
   19637.5000       9.34796524    
   19650.0000       9.28568268    
   19662.5000       9.22394753    
   19675.0000       9.16699886    
   19687.5000       9.11513042    
   19700.0000       9.06284904    
   19712.5000       9.00545502    
   19725.0000       8.94358444    
   19737.5000       8.87967968    
   19750.0000       8.81708622    
   19762.5000       8.75957680    
   19775.0000       8.70511055    
   19787.5000       8.64722443    
   19800.0000       8.58437920    
   19812.5000       8.51915646    
   19825.0000       8.45317459    
   19837.5000       8.38928413    
   19850.0000       8.32966614    
   19862.5000       8.27034092    
   19875.0000       8.20618916    
   19887.5000       8.13742256    
   19900.0000       8.06693363    
   19912.5000       7.99773026    
   19925.0000       7.93185139    
   19937.5000       7.86718988    
   19950.0000       7.79963207    
   19962.5000       7.72817421    
   19975.0000       7.65407276    
   19987.5000       7.57973194    
   20000.0000       7.50882339    
   20012.5000       7.44103622    
   20025.0000       7.37058353    
   20037.5000       7.29462719    
   20050.0000       7.21642017    
   20062.5000       7.13923264    
   20075.0000       7.06411314    
   20087.5000       6.99107265    
   20100.0000       6.91747570    
   20112.5000       6.83949661    
   20125.0000       6.75770760    
   20137.5000       6.67716169    
   20150.0000       6.60078716    
   20162.5000       6.52581835    
   20175.0000       6.44785404    
   20187.5000       6.36599445    
   20200.0000       6.28250170    
   20212.5000       6.19996548    
   20225.0000       6.12004566    
   20237.5000       6.04174566    
   20250.0000       5.96091032    
   20262.5000       5.87533283    
   20275.0000       5.78864288    
   20287.5000       5.70506954    
   20300.0000       5.62361813    
   20312.5000       5.54079056    
   20325.0000       5.45502758    
   20337.5000       5.36682510    
   20350.0000       5.27837992    
   20362.5000       5.19217396    
   20375.0000       5.10727692    
   20387.5000       5.02033281    
   20400.0000       4.93041229    
   20412.5000       4.83898783    
   20425.0000       4.74761295    
   20437.5000       4.65773535    
   20450.0000       4.56866837    
   20462.5000       4.47733498    
   20475.0000       4.38333035    
   20487.5000       4.28921890    
   20500.0000       4.19569826    
   20512.5000       4.10224104    
   20525.0000       4.00863075    
   20537.5000       3.91297340    
   20550.0000       3.81458068    
   20562.5000       3.71681643    
   20575.0000       3.62119770    
   20587.5000       3.52464151    
   20600.0000       3.42522931    
   20612.5000       3.32396555    
   20625.0000       3.22221160    
   20637.5000       3.12145567    
   20650.0000       3.02157164    
   20662.5000       2.91960144    
   20675.0000       2.81456327    
   20687.5000       2.70939875    
   20700.0000       2.60557723    
   20712.5000       2.50132632    
   20725.0000       2.39541054    
   20737.5000       2.28818655    
   20750.0000       2.18033886    
   20762.5000       2.07255840    
   20775.0000       1.96491051    
   20787.5000       1.85657525    
   20800.0000       1.74677539    
   20812.5000       1.63575733    
   20825.0000       1.52512455    
   20837.5000       1.41556740    
   20850.0000       1.30473018    
   20862.5000       1.19126534    
   20875.0000       1.07795727    
   20887.5000      0.966274500    
   20900.0000      0.853931606    
   20912.5000      0.740144491    
   20925.0000      0.625914931    
   20937.5000      0.510907292    
   20950.0000      0.395504892    
   20962.5000      0.280820549    
   20975.0000      0.165517002    
   20987.5000       4.82035428E-02
   21000.0000      -6.98140636E-02
   21012.5000     -0.187333837    
   21025.0000     -0.304934144    
   21037.5000     -0.423737854    
   21050.0000     -0.544235706    
   21062.5000     -0.665349841    
   21075.0000     -0.786045432    
   21087.5000     -0.907345295    
   21100.0000      -1.03013754    
   21112.5000      -1.15398645    
   21125.0000      -1.27889419    
   21137.5000      -1.40439701    
   21150.0000      -1.52972507    
   21162.5000      -1.65656090    
   21175.0000      -1.78617740    
   21187.5000      -1.91638935    
   21200.0000      -2.04644608    
   21212.5000      -2.17847180    
   21225.0000      -2.31233740    
   21237.5000      -2.44676971    
   21250.0000      -2.58255720    
   21262.5000      -2.71937418    
   21275.0000      -2.85605359    
   21287.5000      -2.99436259    
   21300.0000      -3.13524175    
   21312.5000      -3.27617884    
   21325.0000      -3.41692853    
   21337.5000      -3.55985355    
   21350.0000      -3.70447850    
   21362.5000      -3.84926128    
   21375.0000      -3.99488544    
   21387.5000      -4.14172554    
   21400.0000      -4.28932285    
   21412.5000      -4.43811655    
   21425.0000      -4.58787203    
   21437.5000      -4.73740196    
   21450.0000      -4.88694000    
   21462.5000      -5.03771591    
   21475.0000      -5.18977642    
   21487.5000      -5.34189510    
   21500.0000      -5.49358082    
   21512.5000      -5.64617920    
   21525.0000      -5.80041409    
   21537.5000      -5.95486736    
   21550.0000      -6.10901213    
   21562.5000      -6.26380253    
   21575.0000      -6.41886902    
   21587.5000      -6.57386971    
   21600.0000      -6.72993755    
   21612.5000      -6.88688087    
   21625.0000      -7.04374218    
   21637.5000      -7.20159245    
   21650.0000      -7.36125374    
   21662.5000      -7.52153492    
   21675.0000      -7.68188477    
   21687.5000      -7.84311390    
   21700.0000      -8.00551796    
   21712.5000      -8.16864777    
   21725.0000      -8.33245754    
   21737.5000      -8.49771690    
   21750.0000      -8.66455841    
   21762.5000      -8.83187866    
   21775.0000      -8.99984550    
   21787.5000      -9.16997719    
   21800.0000      -9.34167290    
   21812.5000      -9.51344299    
   21825.0000      -9.68636703    
   21837.5000      -9.86139870    
   21850.0000      -10.0369625    
   21862.5000      -10.2126045    
   21875.0000      -10.3895950    
   21887.5000      -10.5670166    
   21900.0000      -10.7430401    
   21912.5000      -10.9188004    
   21925.0000      -11.0956478    
   21937.5000      -11.2715626    
   21950.0000      -11.4448118    
   21962.5000      -11.6165562    
   21975.0000      -11.7865992    
   21987.5000      -11.9524117    
   22000.0000      -12.1135044    
   22012.5000      -12.2703667    
